api_path,primary_artist,title,url,song_endpoint,album,release_date,lyrics
/songs/2318684,James Bay,Get Out While You Can,https://genius.com/James-bay-get-out-while-you-can-lyrics,http://api.genius.com/songs/2318684,Chaos and the Calm,2015-03-23," I've been looking all night watching them empty hours Invisible to these crowds, always double vision I've been losing my mind listening to broken speech Stacking up broken seats, it's a lonely picture   And I hear your voice as it echoes 'round my head Always that same thing that you said   Get out, get out, while you still can Don't let the nights slip through your hands The world is wide from where you stand So get out, get out while you still can ooh ooh   As I'm sweeping up glass, I see the exit lights so green These people falling into the streets Something comes together I've been here too long and if I stay, they'll tie me down I know this trench won't hang around So I'm gone forever   And I hear your voice as it echoes 'round my head Always that same thing that you said   So get out, get out, while you still can Don't let the nights slip through your hands The world is wide from where you stand So get out, get out while you still can ooh ooh   Packing up my suitcase, racing down for gun street Making my tracks along the cracks in the coke Seeing those headlights shining down upon my feet If you find me, you will find me on the run For all the bleeding hearts pushing 'round the stubborn cards I've seen the green of glass I've seen the faster cars And I don't need your heavy hours I don't need your lonely bars I'm ejected like a bullet from a gun So take your final look at me, maybe even take my hand Standing on the staircase, come and chase the master plan Long way to get away, play it like a grand slam This is no encore, we have only just begun   Get out, get out, while you still can Don't let the nights slip through your hands The world is wide from where you stand So get out, get out while you still can ooh ooh   Ooh ooh ooh ooh..."
/songs/2135777,James Bay,Hear Your Heart,https://genius.com/James-bay-hear-your-heart-lyrics,http://api.genius.com/songs/2135777,Let It Go,2014-09-15," Between the streets, before the night I find you all alone Shaking tired, but looking lost I came to take you home And we walk in silence Side by side   And I just wanna lay you down Your burdens, all your fears And I don't need your deepest secrets Whispered in my ear Cause I can hear your heart, your heart I can hear your heart, your heart   The window's cold against your hand Outside is just a blur I pull you close, close your eyes And we don't say a word We've got to keep ruling, ruling   And I just wanna lay you down Your burdens, all your fears And I don't need your deepest secrets Whispered in my ear Cause I can hear your heart, your heart I can hear your heart, your heart   We walk in silence Side by side   And I just wanna lay you down Your burdens, all your fears And I don't need your deepest secrets Whispered in my ear Cause I can hear your heart, your heart I can hear your heart, your heart"
/songs/2273505,James Bay,Heavy Handed,https://genius.com/James-bay-heavy-handed-lyrics,http://api.genius.com/songs/2273505,Let It Go,2014-09-15," It's only getting harder Talking to you without falling down And this house keeps getting darker We used to laugh, now all we do is shout  If we're cutting any corners There's still a chance to make it right So let's put our heads together Before we lose our mind   Have I been holding on too strong? Maybe I'm coming off all wrong Is it our heavy handed love Keeping us from moving on?   Feels like I'm treading the water Trying to keep my head above the line I hear the sound of you get softer Lately you've been just so hard to find  And there's nothing I want more now Than to say the perfect word I try to make it better But the trying only hurts   Have I been holding on too strong? Maybe I came across all wrong Is it our heavy handed love Keeping us from moving on?   I'm not ready to go tonight I'm not ready to go tonight I'm not ready to go tonight   Have I been holding on too strong? Maybe I'm coming off all wrong Is it our heavy handed love Keeping us from moving on?"
/songs/3568474,James Bay,I Found You,https://genius.com/James-bay-i-found-you-lyrics,http://api.genius.com/songs/3568474,Electric Light,2018-05-18," Blue is all I've ever really known Playing records that I couldn't own Walking fast into the ticket line Walking slow to save a lonely night   I'm sweeping up at 9 a.m Unable to pay my rent Across the bar, beneath the mess of alcohol and cigarettes There's ten more hours of life I missed But I don't even need them back because I found you   I found you I can't believe I get to know you Woah, I can't believe I get to show you I had no one 'til I found you 'Til I found you   Early mornin' in the market place Freezing rain falling in my face Heavy sky on the same old town Heavy head, I'm slowly breaking down   I'm sweeping up at 9 a.m Unable to pay my rent And across the bar, beneath the mess of alcohol and cigarettes There's ten more hours of life I missed But I don't even need them back because I found you   I found you I found you I can't believe I get to know you Woah, I can't believe I get to show you See, I had no one 'til I found you 'Til I found you 'Til I found you 'Til I really found you   When I found you When I found you There wasn't nothing left that wasn't love Sinking deeper, sinking like a stone When I found you When I found you I needed you more than I'll ever know Slippin' deeper, deeper   I can't believe I get to know you No, I can't believe I get to show you I had no one 'til I found you 'Til I found you 'Til I really found you   I can't believe I get to know you No, I can't believe I get to show, show you I had no one I had no one 'til I found you 'Til I found you 'Til I really found you"
/songs/2166427,James Bay,If You Ever Want To Be In Love,https://genius.com/James-bay-if-you-ever-want-to-be-in-love-lyrics,http://api.genius.com/songs/2166427,Chaos and the Calm,2015-03-23," Saw you today after so much time Felt just like it used to be Talking for hours 'bout a different life Surrounded us in memories We were close never close enough Where are we now Cause if it's torn we can stitch it up Don't rule it out Oh no no   I'll come around If you ever want to be in love I'm not waiting, but I'm willing if you call me up If you ever want to be in love I'll come around   Wanted to ask if we could have been But my tongue wouldn't break the seal You always had something effortless At school you were the biggest deal Little quirks close and open up Time is slipping by I'm always thinking 'bout the two of us Replay on my mind Always playing on my mind   I'll come around If you ever want to be in love I'm not waiting, but I'm willing if you call me up If you ever want to be in love I'll come around   We were, young we were side by side Don't know when we started losing touch If you want we could walk around Maybe that would be enough Used to talk drinking to the night I would wake up on the front room floor All along you'd be in my bed Make me crazy make me want you more   I'll come around If you ever want to be in love I'm not waiting, but I'm willing if you call me up I'll come around If you ever want to be in love I'm not waiting, but I'm willing if you call me up If you ever want to be in love I'll come around"
/songs/2868003,James Bay,If You Want To Be In Love,https://genius.com/James-bay-if-you-want-to-be-in-love-lyrics,http://api.genius.com/songs/2868003,None,2015-03-23," Saw you today after so much time It felt just like it used to be Talking for hours about a different life Surrounded us in memories We were close, never close enough Where are we now? If it's torn, we can stitch it up Don't rule it out, oh no no   I'll come around if you ever want to be in love I'm not waiting but I'm willing if you call me up If you ever want to be in love, I'll come around   Wanted to ask if we could have been But my tongue wouldn't break the seal You always had something effortless In school, you were the biggest deal Little cuts close and open up Time is slipping by Always thinking 'bout the two of us You play on my mind, always playing on my mind   I'll come around if you ever want to be in love I'm not waiting but I'm willing if you call me up If you ever want to be in love, I'll come around   We were young, we were side by side Don't know when we started losing touch If you want, we can walk a while Maybe that would be enough Used to talk, drink into the night I would wake up on the front room floor All alone you'd be in my bed, made me crazy Made me want you more   I'll come around if you ever want to be in love I'm not waiting but I'm willing if you call me up I'll come around if you ever want to be in love I'm not waiting but I'm willing if you call me up If you ever want to be in love, I'll come around"
/songs/2280221,James Bay,Incomplete,https://genius.com/James-bay-incomplete-lyrics,http://api.genius.com/songs/2280221,Chaos and the Calm,2015-03-23," I breathe in slow to compose myself But the bleeding heart I left on the shelf Started speeding round, beating half to death Cause you're here and you're all mine  So I press my lips down into your neck And I stay there and I reconnect Bravery I've been trying to be perfect It can wait for a while   Scared of hope in my head It's been making me sweat but it turns out You're here with your head on my chest I should've guessed   The world will turn and we'll grow We'll learn how to be To be incomplete   I breathe out now and we fall back in Just like before we can re-begin Let your lungs push slow up against my skin Let it all feel just fine   Gone is the emptiness We just take what's best and we move on All that the hurt gets left I should've guessed   That the world will turn and we'll grow We'll learn how to be To be incomplete This here now, it's where we touch down You and me let's be incomplete   How'd we go without I don't know it's look like we've made it again Tell me you'll never look down, down And the world will turn and we'll grow We'll learn how to be To be incom...  I don't wanna look down I don't want us to break up in the cloud All I want is to stay us, to stay with you now I don't wanna look down I don't want us to break up in the clouds All I want is to stay us, to stay with you now   And the world will turn and we'll grow We'll learn how to be To be incomplete And this here now it's where we touch down You and me let's be incomplete"
/songs/3446631,James Bay,In My Head,https://genius.com/James-bay-in-my-head-lyrics,http://api.genius.com/songs/3446631,Electric Light,2018-05-18," I'm gonna get you in my head, in my head, in my head I'm gonna get you in my head 'til I can't forget   I'm fed up with this profile I don't sleep, I'm obsessed I get worn out by my words 'Cause they sounded so good in my head   I'm confused and I'm lonely So is everyone else Where are you in this ocean Of static and nothing much else?   I swear I got somethin' worth heart I know you could find it   Say that you can see me, I'll speak up I swear But I need a second light Now that you exist, I'm in your atmosphere I'm going out my mind   I'm gonna get you in my head, in my head, in my head I'm gonna get you in my head 'til I can't forget   I feel so lost in this city In all its traffic and tricks As if we didn't have enough Of our own problems to fix   And now we're lost and lonely I'll be lost 'til you want me Take me home, take me home, take me home I'll go   Say that you can see me, I'll speak up I swear But I need a second light Now that you exist, I'm in your atmosphere I'm going out my mind   I'm gonna get you in my head whether I like it or not I'm gonna get you in my head 'til I can't forget I'm gonna get you in my head, in my head, in my head I'm gonna get you in my head 'til I can't forget   I swear I got somethin' worth heart I know you could find it   Say that you can see me, I'll speak up I swear But I need a second light Now that you exist, I'm in your atmosphere I'm going out my mind   I'm gonna get you in my head, in my head, in my head I'm gonna get you in my head 'til I can't forget I'm gonna get you in my head, in my head, in my head I'm gonna get you in my head 'til I can't forget I'm gonna get you in my head, in my head, in my head I'm gonna get you in my head 'til I can't forget I'm gonna get you in my head, in my head, in my head I'm gonna get you in my head 'til I can't forget"
/songs/3568471,James Bay,Intro,https://genius.com/James-bay-intro-lyrics,http://api.genius.com/songs/3568471,Electric Light,2018-05-18," Sorry ma'am, excuse me, excuse me Hey! Hey What's up? Uh, nothing Really? OK, what's going on in your head? You're like, being weird I don't... I don't know how I... I feel about... this... us Is it me or you? No, it isn't you. Um, you should go No. Come on, let's go back"
/songs/3568473,James Bay,Just For Tonight,https://genius.com/James-bay-just-for-tonight-lyrics,http://api.genius.com/songs/3568473,Electric Light,2018-05-18," Waking up in the middle of the night Blurry eyes into my telephone light All your words in disguise Makin' me think like you're mine   We were such a pretty picture in a frame Now it's like you don't remember my name Let me in, where you've been? What we gonna be this time?   Just for tonight, just for tonight Forget who we are, give up and ignite Go with me through the dark For tonight   What you mean when you say you're better now? All these clothes like you still want me around I can't give you this for nothing, help me out   Just for tonight, just for tonight Forget who we are, give up and ignite Go with me through the dark For tonight Just for tonight, just for tonight Forget who we are, give up and ignite Go with me through the dark For tonight   Make me believe that you need me most Be the real thing, don't be just a ghost I try to call but I can't get ahold Call me right back, call me right back You told me no matter, everywhere we go I was your rock, was it just a joke? If I come-a-lookin' would you even know? Call me right back, call me right back Make me believe that you need me most Be the real thing, don't be just a ghost I try to call but I can't get ahold Call me right back, call me right back   Just for tonight, just for tonight Forget who we are, give up and ignite Go with me through the dark For tonight Just for tonight, just for tonight Forget who we are, give up and ignite Go with me through the dark For tonight Just for tonight Just for tonight Just for tonight Just for tonight   You told me no matter, everywhere we go I was your rock, was it just a joke? If I come-a-lookin' would you even know? Call me right back, just for tonight Call me right back, just for tonight Be the real thing, don't be just a ghost Why can I call but I can't get hope? Call me right back, call me right back"
/songs/3123789,James Bay,Kings Highway,https://genius.com/James-bay-kings-highway-lyrics,http://api.genius.com/songs/3123789,Cars 3 (Original Motion Picture Soundtrack),2017-06-16,"When the time gets right I'm gonna pick you up And take you far way From trouble my love Under a big ol' sky Out in a field of green There's gotta be something left for us to believe  Oh, I await the day Good fortune comes our way And we ride down the kings highway  No you can't hide out In a six gun town We wanna hold our heads up But we gotta stay down I don't wanna end up In a room all alone Don't wanna end up someone That I don't even know  Lover, I await the day Good fortune comes our way And we ride down the Kings Highway"
/songs/3925593,James Bay,Loveless Life,https://genius.com/James-bay-loveless-life-lyrics,http://api.genius.com/songs/3925593,None,2015-03-23," Just a number, another one I stand And you wonder, why you feel so sad? Something missing, you're an empty man Maybe it's time that you move on I'm so tired, superficial things Your lips are moving, but it don't mean anything Who'd you think you're fooling? Lying to yourself in this material world   I'm holding up for something real Oh, yeah   How can we live lonely? (low, low, low) How can we live when no one cares? (low, low, low) 'Cause it's a loveless life (it's a loveless life) It's a loveless life (it's a loveless life) And I'd rather die (and I'd rather die) When live in a loveless life (a loveless life) Hmm, and never be   Say you're lonely, but you're never unlone Fake conversations, just to get her home All these broken pieces, they won't make you hold And fire to your soul We can make it on our own   How can we live lonely? (low, low, low) How can we live when no one cares? (low, low, low) 'Cause it's a loveless life (it's a loveless life) It's a loveless life (it's a loveless life) And I'd rather die (and I'd rather die) When live in a loveless life (a loveless life) How can we live? (Low, low, low) Never gonna live a loveless life (low, low, low) It's a loveless life (low, low, low) And I'd rather die (low, low, low) How can we live? (Low, low, low)   Never, never, never Never gonna live a loveless life Never gonna, never, never Never gonna live a loveless life   How can we live lonely? (low, low, low) How can we live when no one cares? (low, low, low) 'Cause it's a loveless life (it's a loveless life) It's a loveless life (it's a loveless life) And I'd rather die (and I'd rather die) When live in a loveless life (a loveless life) How can we live? (Low, low, low) How can we live? (Low, low, low) How can we live? (Low, low, low) And I'd rather die (low, low, low) It's a loveless life (it's a loveless life) And I'd rather die (and I'd rather die) When live in a loveless life (a loveless life) How can we live? (Low, low, low)"
/songs/2256067,James Bay,Move Together,https://genius.com/James-bay-move-together-lyrics,http://api.genius.com/songs/2256067,Chaos and the Calm,2013-07-18," Home now, end of the night It's colder to turn on your side And I know you're up in two hours But we didn't get tonight We don't have tomorrow So don't ruin now   How we gonna move together? Just come closer If we don't move together, just come closer How we gonna breathe? How we gonna be together? Just keeping the peace Between the sheets   And I creep in, and everything's loud I'm sorry, I've woken you now And we'll argue the tiniest thing But we didn't get tonight We don't have tomorrow So I'm done whispering, done whispering   How we gonna move together? Just come closer If we don't move together, just come closer How we gonna breathe? How we gonna be together? Just keeping the peace Between the sheets   So maybe don't give me cold, cold shoulder Before you go, turn around, let me hold you And let me stay in the dark of the morning Just more one thing   How we gonna move together? Just come closer If we don't move together, come closer How we gonna breathe? How we gonna be together? Just keeping the peace, just keeping the peace Just keeping the peace Between these sheets"
/songs/730318,James Bay,Need the Sun to Break,https://genius.com/James-bay-need-the-sun-to-break-lyrics,http://api.genius.com/songs/730318,Chaos and the Calm,2014-03-12," I'm halfway gone Sleepless, I'm battle worn And you're all I want So bring me the dawn   I need the sun to break You've woken up my heart I'm shaking, oh My luck could change Been in the dark for weeks and I've realized you're all I need I hope that I'm not too late I hope I'm not too late   Back of the room How come my friends already know you? I feel like a kid Too shy to speak up so I keep it hid Oh, butterflies You steal my sleep each night   I need the sun to break You've woken up my heart I'm shaking, oh My luck could change Been in the dark for weeks and I've realized you're all I need I hope that I'm not too late I hope I'm not too late I need the sun to break You've woken up my heart I'm shaking, oh My luck could change Been in the dark for weeks and I've realized you're all I need I hope that I'm not too late I hope I'm not too late"
/songs/4325026,James Bay,Peer Pressure,https://genius.com/James-bay-peer-pressure-lyrics,http://api.genius.com/songs/4325026,Oh My Messy Mind - EP,2019-02-22," Seven texts, 2AM Halfway dressed, they're all saying, ""Call me up"" You can’t sleep, you're testing me Bad but sweet and I'm just tryna keep it together, oh And now you’re sayin'...   Put your hands on my body just like you think you know me Want your heart beating on me, don't leave me hot and lonely I don't usually give in to peer pressure But I'll give in to yours  [Verse 2: James Bay, James Bay & Julia Michaels] When we met, innocent Now I'm dead every time you're touchin' me You’re dancing around on my mind every second I’m under control till you're in front of me Maybe I’m scared, I don't care, I'm addicted I'm in it And you say...  [Chorus: James Bay & Julia Michaels, James Bay] Put your hands on my body just like you think you know me Want your heart beating on me, don’t leave me hot and lonely I don't usually give in to peer pressure But I'll give in to yours So I give you my everything and you keep on teasing With that look in your eyes 'cause you know I believe it I don't usually give in to peer pressure But I'll give in to yours  [Post-Chorus: James Bay & Julia Michaels] Ooh-ooh-ooh, ooh-ooh-ooh Oh, I'll give in to yours Ooh-ooh-ooh, ooh-ooh-ooh   When we met, innocent Now I'm dead and you're sayin'...   Put your hands on my body just like you think you know me Want your heart beating on me, don't leave me hot and lonely I don't usually give in to peer pressure But I'll give in to yours So I give you my everything and you keep on teasing With that look in your eyes 'cause you know I believe it I don't usually give in to peer pressure Oh, but I'll give in to yours  [Post-Chorus: James Bay & Julia Michaels] Ooh-ooh-ooh, ooh-ooh-ooh Mmm, yeah, I'll give in to yours Ooh-ooh-ooh, ooh-ooh-ooh Oh, oh   You're dancing around on my mind every second I'm under control till you're in front of me Maybe I'm scared, I don't care, I'm addicted I'm in it"
